https://tiki.vn/giay-the-thao-nu/c27604
opqpsugeke_1639237156389,https://tiki.vn/giay-the-thao-sneaker-nu-mau-trang-hong-de-em-nhe-thoang-khi-thuong-hieu-zavas-s396-hang-chinh-hang-p74003778.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74003780&itm_medium=CPC&itm_source=tiki-reco&spid=74003780
uiaaghhqml_1639237156389,https://tiki.vn/giay-the-thao-sneaker-nu-vien-mau-thoi-trang-phong-cach-nu-tinh-p35426257.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.35426267&itm_medium=CPC&itm_source=tiki-reco&spid=35426267
hyhtiaaocr_1639237156389,https://tiki.vn/giay-the-thao-nu-sneaker-da-min-hapas-gsk21-p81940580.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.81940588&itm_medium=CPC&itm_source=tiki-reco&spid=81940588
qvborcdamh_1639237156389,https://tiki.vn/giay-sneaker-the-thao-nu-han-quoc-buoc-day-sieu-nhe-v254-p71027758.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.71027760&itm_medium=CPC&itm_source=tiki-reco&spid=71027760
gvbtvnkgno_1639237156389,https://tiki.vn/giay-domba-got-den-h-9111-p74344392.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74344414&itm_medium=CPC&itm_source=tiki-reco&spid=74344414
gxkjldufeu_1639237156389,https://tiki.vn/giay-sneaker-nu-phong-cach-the-thao-buoc-day-202-p51132817.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.51132831&itm_medium=CPC&itm_source=tiki-reco&spid=51132831
pbwiwgovkb_1639237156390,https://tiki.vn/giay-the-thao-nu-giay-nu-p72569530.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.72569534&itm_medium=CPC&itm_source=tiki-reco&spid=72569534
cvqooqqecj_1639237156390,https://tiki.vn/giay-the-thao-nu-pha-mau-de-rang-5phan-hapas-gsk559-p82024508.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.82024520&itm_medium=CPC&itm_source=tiki-reco&spid=82024520
rukrwxlggf_1639237156390,https://tiki.vn/giay-the-thao-nu-giay-sneaker-nu-luoi-de-3-mau-thoi-trang-han-quoc-p57205447.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.68521098&itm_medium=CPC&itm_source=tiki-reco&spid=68521098
nltfmfqcea_1639237156390,https://tiki.vn/tt7-giay-the-thao-nu-de-em-phoi-mau-xinh-xan-kem-hinh-that-p67069460.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.84875083&itm_medium=CPC&itm_source=tiki-reco&spid=84875083
fmjsmsarkj_1639237156390,https://tiki.vn/giay-the-thao-nu-hoa-cuc-giay-di-bo-de-em-tt8-p67066961.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.67066981&itm_medium=CPC&itm_source=tiki-reco&spid=67066981
cieypkcjdt_1639237156390,https://tiki.vn/07-giay-the-thao-nu-kieu-dang-day-buoc-don-de-thoi-trang-b3-p79656872.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79657620&itm_medium=CPC&itm_source=tiki-reco&spid=79657620
ylxewbmwhj_1639237156390,https://tiki.vn/giay-the-thao-nu-luoi-day-rut-2phan-hapas-gsk252-p81971884.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.81971890&itm_medium=CPC&itm_source=tiki-reco&spid=81971890
ljqaotqfwc_1639237156390,https://tiki.vn/fullbox-giay-suc-the-thao-nu-dep-day-buoc-de-don-3p-p117364927.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.117365539&itm_medium=CPC&itm_source=tiki-reco&spid=117365539
cnmjqqewnh_1639237156390,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-street-x-vietmax-arising-vietnam-r3-gold-dswh05500-p77589958.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77589962&itm_medium=CPC&itm_source=tiki-reco&spid=77589962
hhrvdjjkde_1639237156390,https://tiki.vn/giay-the-thao-sneaker-nu-don-de-trang-cuc-dep-anh-that-p31813985.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.31814000&itm_medium=CPC&itm_source=tiki-reco&spid=31814000
ekvjmnrtlu_1639237156390,https://tiki.vn/giay-the-thao-sneaker-nu-mau-den-de-em-nhe-thoang-khi-thuong-hieu-zavas-s392-hang-chinh-hang-p73988252.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73988256&itm_medium=CPC&itm_source=tiki-reco&spid=73988256
bmcjdtqpcd_1639237156390,https://tiki.vn/giay-the-thao-nu-sneaker-tizinis-b01-p56125548.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.56125558&itm_medium=CPC&itm_source=tiki-reco&spid=56125558
gbljycjbee_1639237156390,https://tiki.vn/giay-the-thao-nu-biti-s-hunter-street-x-vietmax-arising-vietnam-r8-black-dswh05600-p77589978.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77589982&itm_medium=CPC&itm_source=tiki-reco&spid=77589982
kkpyoopkgb_1639237156390,https://tiki.vn/giay-the-thao-nu-giay-sneaker-nu-buoc-day-v202-p43543659.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.43543679&itm_medium=CPC&itm_source=tiki-reco&spid=43543679
uekvmllrtr_1639237156390,https://tiki.vn/giay-the-thao-nu-tron-ho-got-3phan-hapas-gsk368-p89572383.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.89572389&itm_medium=CPC&itm_source=tiki-reco&spid=89572389
axoptxlqoh_1639237156390,https://tiki.vn/giay-the-thao-sneaker-nu-nang-dong-basic-hapas-gsk376-p104905065.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.104905099&itm_medium=CPC&itm_source=tiki-reco&spid=104905099
nmpimehfbt_1639237156390,https://tiki.vn/giay-the-thao-nu-giay-sneaker-nu-mau-trang-de-cao-st008w-p41805495.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.41805499&itm_medium=CPC&itm_source=tiki-reco&spid=41805499
blknpcsggi_1639237156390,https://tiki.vn/giay-the-thao-vai-nu-phong-cach-han-quoc-giay-chay-bo-de-cao-su-cuc-em-gn29-p76222994.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.76223018&itm_medium=CPC&itm_source=tiki-reco&spid=76223018
jrbdmyofjx_1639237156390,https://tiki.vn/giay-sneaker-basic-tang-chieu-cao-nu-a195-p82963853.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.82963857&itm_medium=CPC&itm_source=tiki-reco&spid=82963857
hacvjshakm_1639237156390,https://tiki.vn/giay-the-thao-kieu-dang-han-quoc-cho-nu-w67-p28744077.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.53582998&itm_medium=CPC&itm_source=tiki-reco&spid=53582998
