https://tiki.vn/cham-soc-ca-nhan/c1594
xyucbvxwax_1639237240127,https://tiki.vn/ban-chai-dien-p-s-s100-pro-cong-nghe-song-am-chai-sach-mang-bam-toi-10x-den-nham-p121485346.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121485348&itm_medium=CPC&itm_source=tiki-reco&spid=121485348
ntwigxybpn_1639237240128,https://tiki.vn/bo-doi-nuoc-suc-mieng-huong-bac-ha-listerine-cool-mint-750ml-chai-8850007800071-p460943.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.46255944&itm_medium=CPC&itm_source=tiki-reco&spid=46255944
oicajweija_1639237240128,https://tiki.vn/ban-chai-dien-p-s-s100-pro-cong-nghe-song-am-chai-sach-mang-bam-toi-10x-xanh-ombre-p121485363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121485364&itm_medium=CPC&itm_source=tiki-reco&spid=121485364
jugssrcpoq_1639237240128,https://tiki.vn/combo-3-kem-danh-rang-p-s-bao-ve-123-tra-xanh-240g-voi-tinh-chat-tra-xanh-thanh-nhiet-giup-mang-lai-cam-giac-mat-diu-p58731234.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.58731236&itm_medium=CPC&itm_source=tiki-reco&spid=58731236
vltgtkineh_1639237240128,https://tiki.vn/bo-2-chai-nuoc-suc-mieng-lam-trang-rang-listerine-healthy-bright-750mlx2-chai-p78280123.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.78280124&itm_medium=CPC&itm_source=tiki-reco&spid=78280124
iooelgdmku_1639237240128,https://tiki.vn/may-tam-nuoc-khong-day-lock-lock-cordless-oral-irrigator-enr156blu-mau-xanh-da-troi-p82721609.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.115652763&itm_medium=CPC&itm_source=tiki-reco&spid=115652763
wgxsaeiogb_1639237240128,https://tiki.vn/ban-chai-dien-p-s-s100-pro-cong-nghe-song-am-chai-sach-mang-bam-toi-10x-trang-sang-p121485349.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.121485351&itm_medium=CPC&itm_source=tiki-reco&spid=121485351
cywwrlxvvd_1639237240128,https://tiki.vn/ban-chai-danh-rang-dien-lock-lock-enr346wht-dc3-7v-trong-luong-235g-sac-khong-day-mau-trang-p69194332.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.69194334&itm_medium=CPC&itm_source=tiki-reco&spid=69194334
agbruttwfy_1639237240128,https://tiki.vn/bo-2-nuoc-suc-mieng-ngua-sau-rang-listerine-natural-green-tea-750ml-x2-chai-p78280253.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.78280254&itm_medium=CPC&itm_source=tiki-reco&spid=78280254
xphyrsshhx_1639237240128,https://tiki.vn/bo-2-diana-sensi-bang-quan-size-m-l-5-mieng-goi-p74492258.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74492259&itm_medium=CPC&itm_source=tiki-reco&spid=74492259
ryejjcnvdq_1639237240128,https://tiki.vn/may-tam-nuoc-cam-tay-panasonic-cong-nghe-sieu-am-ew1511-hang-chinh-hang-p44107220.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.44107222&itm_medium=CPC&itm_source=tiki-reco&spid=44107222
dentpwdvsp_1639237240128,https://tiki.vn/bo-5-kem-danh-rang-colgate-ngua-sau-rang-rang-chac-khoe-250g-tuyp-tang-ban-chai-danh-rang-long-to-nhap-khau-thai-lan-p56218973.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.56218974&itm_medium=CPC&itm_source=tiki-reco&spid=56218974
wmhdjhfkmj_1639237240128,https://tiki.vn/ban-chai-danh-rang-dien-lock-lock-enr346blk-dc3-7v-trong-luong-235g-sac-khong-day-mau-den-p69194331.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.69194333&itm_medium=CPC&itm_source=tiki-reco&spid=69194333
wxgxstkufn_1639237240128,https://tiki.vn/tam-nuoc-cam-tay-ve-sinh-rang-mieng-cuc-sach-cong-nghe-chau-au-han-che-toi-da-cac-benh-rang-mieng-p114079775.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.114079776&itm_medium=CPC&itm_source=tiki-reco&spid=114079776
