https://tiki.vn/giay-sandals-nu/c4550
qimdbmcmrm_1639237160049,https://tiki.vn/giay-sandal-crocs-swiftwater-nu-203998-p56935771.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.57316751&itm_medium=CPC&itm_source=tiki-reco&spid=57316751
getdbswnfy_1639237160049,https://tiki.vn/giay-sandals-de-vuong-nu-aldo-aliniflex-p79437789.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.79437811&itm_medium=CPC&itm_source=tiki-reco&spid=79437811
dhjlohtkkx_1639237160049,https://tiki.vn/giay-xang-dan-nu-crocs-brooklyn-mid-wedge-206453-p74775235.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.75826684&itm_medium=CPC&itm_source=tiki-reco&spid=75826684
onguktmpon_1639237160049,https://tiki.vn/sandal-nu-biti-s-hunter-dewh00400-p59202260.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.90370227&itm_medium=CPC&itm_source=tiki-reco&spid=90370227
mvwhtjahft_1639237160049,https://tiki.vn/giay-sandal-nu-de-gau-cao-quai-ngang-phong-cach-han-quoc-3136n-p17449262.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.17449266&itm_medium=CPC&itm_source=tiki-reco&spid=17449266
wmfsylhbux_1639237160049,https://tiki.vn/sandal-nu-biti-s-hunter-pumpkin-orange-demwh00200cam-cam-p110251533.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.110251544&itm_medium=CPC&itm_source=tiki-reco&spid=110251544
afgrwvhoty_1639237160049,https://tiki.vn/giay-xang-dan-nu-crocs-brooklyn-mid-wedge-206219-p74775246.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.74775256&itm_medium=CPC&itm_source=tiki-reco&spid=74775256
uaylphijjx_1639237160049,https://tiki.vn/sandal-nu-biti-s-hunter-bubblegum-pink-dewh00200hog-hong-p110253066.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.110253068&itm_medium=CPC&itm_source=tiki-reco&spid=110253068
raykubuyaw_1639237160049,https://tiki.vn/gia-y-sanda-de-p-sandal-3-quai-ngang-kie-u-da-ng-the-thao-ha-n-quo-c-da-nh-cho-ca-p-doi-nam-nu-mo-i-p106889202.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.114694215&itm_medium=CPC&itm_source=tiki-reco&spid=114694215
dbufybyduc_1639237160049,https://tiki.vn/giay-sandal-nu-biggben-da-bo-that-sdn56-p59210030.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.59210040&itm_medium=CPC&itm_source=tiki-reco&spid=59210040
